37.60713516114791, -82.79362125292319, 37.621608303480606, -82.77535023404118
37.60713375267805, -82.77535023404118, 37.621606895010736, -82.75707921550523
37.60713234420825, -82.75707921550523, 37.62160548654095, -82.73880819731535
37.607130935738525, -82.73880819731535, 37.62160407807123, -82.72053717947155
37.60712952726889, -82.72053717947155, 37.62160266960158, -82.7022661619738
37.60712811879931, -82.70226616197382, 37.621601261132, -82.68399514482215
37.6071267103298, -82.68399514482215, 37.621599852662506, -82.66572412801655
37.60712530186037, -82.66572412801654, 37.62159844419306, -82.64745311155701
37.607123893391005, -82.647453111557, 37.621597035723696, -82.62918209544353
37.60712248492172, -82.62918209544353, 37.62159562725441, -82.61091107967613
37.6071210764525, -82.61091107967613, 37.621594218785184, -82.5926400642548
37.60711966798335, -82.5926400642548, 37.621592810316045, -82.57436904917952
37.60711825951429, -82.57436904917954, 37.62159140184696, -82.55609803445033
37.607116851045284, -82.55609803445036, 37.621589993377974, -82.53782702006723
37.60711544257635, -82.53782702006723, 37.62158858490905, -82.51955600603016
37.6071140341075, -82.51955600603016, 37.62158717644018, -82.50128499233917
37.6071126256387, -82.50128499233917, 37.621585767971396, -82.48301397899424
37.60711121716998, -82.48301397899424, 37.62158435950268, -82.46474296599538
37.60710980870134, -82.46474296599538, 37.62158295103403, -82.4464719533426
37.60710840023276, -82.4464719533426, 37.62158154256546, -82.42820094103588
37.60710699176426, -82.42820094103587, 37.62158013409696, -82.4099299290752
37.607105583295834, -82.4099299290752, 37.621578725628524, -82.39165891746063
37.60710417482748, -82.39165891746063, 37.62157731716017, -82.37338790619212
37.60710276635918, -82.37338790619208, 37.621575908691874, -82.35511689526965
37.60710135789097, -82.35511689526965, 37.62157450022366, -82.33684588469326
37.60709994942283, -82.33684588469328, 37.62157309175553, -82.31857487446295
37.60709854095476, -82.31857487446297, 37.62157168328744, -82.30030386457872
37.60709713248675, -82.30030386457872, 37.62157027481944, -82.28203285504053
37.607095724018805, -82.28203285504053, 37.6215688663515, -82.26376184584842
37.60709431555097, -82.26376184584842, 37.62156745788365, -82.24549083700238
37.60709290708318, -82.24549083700238, 37.62156604941587, -82.2272198285024
37.60709149861547, -82.22721982850241, 37.62156464094816, -82.20894882034852
37.60709009014782, -82.20894882034852, 37.62156323248052, -82.19067781254067
37.607088681680246, -82.19067781254066, 37.621561824012936, -82.17240680507888
37.607235162691325, -84.12740656535254, 37.62170830502402, -84.10913552189956
37.60723375421637, -84.1456776084595, 37.62170689654907, -84.12740656535256
37.607232345741515, -84.16394865122032, 37.6217054880742, -84.14567760845945
37.6072309372667, -84.1822196936351, 37.6217040795994, -84.16394865122032
37.60722952879197, -84.20049073570382, 37.621702671124666, -84.1822196936351
37.60722812031731, -84.21876177742647, 37.62170126265001, -84.20049073570382
37.60722671184271, -84.23703281880303, 37.62169985417542, -84.21876177742647
37.60722530336821, -84.25530385983353, 37.6216984457009, -84.23703281880303
37.60722389489376, -84.27357490051794, 37.62169703722645, -84.25530385983353
37.60722248641938, -84.2918459408563, 37.62169562875208, -84.27357490051797
37.60722107794507, -84.31011698084858, 37.62169422027777, -84.2918459408563
37.607219669470844, -84.32838802049478, 37.62169281180353, -84.31011698084858
37.60721826099669, -84.34665905979494, 37.621691403329386, -84.32838802049481
37.60721685252259, -84.36493009874901, 37.62168999485529, -84.34665905979494
37.60721544404859, -84.383201137357, 37.621688586381275, -84.36493009874901
37.607214035574636, -84.40147217561893, 37.62168717790732, -84.383201137357
37.607212627100765, -84.41974321353479, 37.621685769433455, -84.40147217561893
37.607211218626965, -84.43801425110458, 37.62168436095966, -84.41974321353479
37.60720981015324, -84.4562852883283, 37.621682952485926, -84.43801425110458
37.60720840167957, -84.47455632520594, 37.62168154401226, -84.4562852883283
37.60720699320598, -84.49282736173751, 37.62168013553867, -84.47455632520594
37.60720558473245, -84.51109839792302, 37.62167872706515, -84.4928273617375
37.607204176259025, -84.52936943376244, 37.621677318591715, -84.51109839792299
37.607202767785644, -84.54764046925578, 37.62167591011834, -84.52936943376244
37.60720135931234, -84.56591150440308, 37.62167450164503, -84.54764046925578
37.6071999508391, -84.58418253920429, 37.6216730931718, -84.56591150440306
37.60719854236595, -84.60245357365945, 37.62167168469864, -84.58418253920429
37.60719713389287, -84.62072460776851, 37.62167027622555, -84.60245357365943
37.607195725419835, -84.63899564153154, 37.62166886775253, -84.62072460776851
37.6071943169469, -84.65726667494845, 37.62166745927959, -84.63899564153154
37.607192908474026, -84.6755377080193, 37.62166605080671, -84.65726667494845
37.60719150000122, -84.6938087407441, 37.62166464233391, -84.67553770801932
37.6071900915285, -84.71207977312284, 37.6216632338612, -84.6938087407441
37.60718868305584, -84.73035080515547, 37.62166182538852, -84.71207977312284
37.607187274583254, -84.74862183684209, 37.621660416915944, -84.73035080515551
37.607185866110726, -84.76689286818262, 37.62165900844342, -84.7486218368421
37.607184457638276, -84.78516389917705, 37.62165759997097, -84.76689286818262
37.60718304916592, -84.80343492982544, 37.6216561914986, -84.78516389917706
37.60718164069361, -84.82170596012776, 37.62165478302631, -84.80343492982544
37.60718023222139, -84.83997699008398, 37.621653374554086, -84.82170596012776
37.60717882374922, -84.85824801969414, 37.621651966081906, -84.839976990084
37.607177415277135, -84.87651904895826, 37.621650557609826, -84.85824801969417
37.60717600680512, -84.8947900778763, 37.621649149137816, -84.87651904895827
37.60717459833319, -84.91306110644824, 37.62164774066587, -84.8947900778763
37.60717318986132, -84.93133213467412, 37.62164633219401, -84.91306110644824
37.60717178138951, -84.94960316255394, 37.621644923722215, -84.93133213467414
37.60717037291778, -84.9678741900877, 37.621643515250476, -84.94960316255396
37.60716896444614, -84.98614521727536, 37.62164210677882, -84.9678741900877
37.60716755597455, -85.00441624411697, 37.62164069830724, -84.98614521727536
37.60716614750305, -85.0226872706125, 37.62163928983575, -85.00441624411697
37.60716473903162, -85.04095829676197, 37.6216378813643, -85.02268727061252
37.60716333056024, -85.05922932256537, 37.62163647289294, -85.04095829676199
37.60716192208894, -85.0775003480227, 37.62163506442164, -85.05922932256537
37.60716051361773, -85.09577137313394, 37.621633655950404, -85.0775003480227
37.60715910514658, -85.11404239789913, 37.621632247479276, -85.09577137313394
37.60715769667549, -85.13231342231825, 37.62163083900819, -85.11404239789915
37.60715628820449, -85.15058444639132, 37.621629430537176, -85.13231342231828
37.60715487973354, -85.16885547011829, 37.62162802206624, -85.15058444639132
37.60715347126266, -85.18712649349922, 37.62162661359536, -85.16885547011829
37.607152062791876, -85.20539751653406, 37.62162520512458, -85.1871264934992
37.60715065432116, -85.22366853922284, 37.62162379665384, -85.20539751653405
37.60714924585049, -85.24193956156554, 37.62162238818319, -85.22366853922281
37.60714783737992, -85.26021058356216, 37.62162097971262, -85.24193956156552
37.60714642890941, -85.27848160521273, 37.6216195712421, -85.26021058356214
37.60714502043896, -85.29675262651722, 37.62161816277166, -85.2784816052127
37.607143611968596, -85.31502364747564, 37.62161675430129, -85.29675262651719
37.6071422034983, -85.333294668088, 37.62161534583098, -85.31502364747564
37.60714079502808, -85.3515656883543, 37.62161393736077, -85.333294668088
37.60713938655792, -85.36983670827452, 37.621612528890616, -85.3515656883543
37.60713797808784, -85.38810772784868, 37.62161112042054, -85.36983670827452
37.60713656961785, -85.40637874707677, 37.62160971195054, -85.38810772784868
37.60713516114791, -85.4246497659588, 37.621608303480606, -85.40637874707679
37.60713375267805, -85.44292078449476, 37.621606895010736, -85.4246497659588
37.60713234420825, -85.46119180268462, 37.62160548654095, -85.44292078449476
37.607130935738525, -85.47946282052844, 37.62160407807123, -85.46119180268462
37.60712952726889, -85.49773383802618, 37.62160266960158, -85.47946282052844
37.60712811879931, -85.51600485517783, 37.621601261132, -85.49773383802616
37.6071267103298, -85.53427587198344, 37.621599852662506, -85.51600485517783
37.60712530186037, -85.55254688844298, 37.62159844419306, -85.53427587198345
37.607123893391005, -85.57081790455645, 37.621597035723696, -85.55254688844299
37.60712248492172, -85.58908892032385, 37.62159562725441, -85.57081790455645
37.6071210764525, -85.60735993574518, 37.621594218785184, -85.58908892032385
37.60711966798335, -85.62563095082045, 37.621592810316045, -85.60735993574518
37.60711825951429, -85.64390196554967, 37.62159140184696, -85.62563095082045
37.607116851045284, -85.66217297993279, 37.621589993377974, -85.64390196554965
37.60711544257635, -85.68044399396986, 37.62158858490905, -85.66217297993279
37.6071140341075, -85.69871500766085, 37.62158717644018, -85.68044399396986
37.6071126256387, -85.71698602100578, 37.621585767971396, -85.69871500766085
37.60711121716998, -85.73525703400463, 37.62158435950268, -85.71698602100578
37.60710980870134, -85.75352804665744, 37.62158295103403, -85.73525703400463
37.60710840023276, -85.77179905896416, 37.62158154256546, -85.75352804665744
37.60710699176426, -85.7900700709248, 37.62158013409696, -85.77179905896416
37.607105583295834, -85.80834108253939, 37.621578725628524, -85.79007007092481
37.60710417482748, -85.82661209380791, 37.62157731716017, -85.80834108253939
37.60710276635918, -85.84488310473036, 37.621575908691874, -85.82661209380791
37.60710135789097, -85.86315411530674, 37.62157450022366, -85.84488310473036
37.60709994942283, -85.88142512553705, 37.62157309175553, -85.86315411530673
37.60709854095476, -85.8996961354213, 37.62157168328744, -85.88142512553704
37.60709713248675, -85.91796714495946, 37.62157027481944, -85.89969613542128
37.607095724018805, -85.9362381541516, 37.6215688663515, -85.91796714495948
37.60709431555097, -85.95450916299764, 37.62156745788365, -85.9362381541516
37.60709290708318, -85.97278017149762, 37.62156604941587, -85.95450916299764
37.60709149861547, -85.99105117965154, 37.62156464094816, -85.97278017149763
37.60709009014782, -86.00932218745939, 37.62156323248052, -85.99105117965155
37.607088681680246, -86.02759319492117, 37.621561824012936, -86.00932218745939
37.60708727321275, -86.04586420203687, 37.621560415545446, -86.02759319492118
37.60708586474531, -86.06413520880652, 37.621559007078005, -86.04586420203687
37.607084456277946, -86.08240621523008, 37.62155759861064, -86.06413520880652
37.60708304781067, -86.10067722130759, 37.62155619014335, -86.08240621523008
37.607081639343434, -86.11894822703903, 37.62155478167614, -86.10067722130759
37.607080230876306, -86.13721923242441, 37.621553373209, -86.11894822703903
37.60707882240923, -86.1554902374637, 37.62155196474192, -86.1372192324244
37.60707741394223, -86.17376124215693, 37.621550556274926, -86.1554902374637
37.607076005475314, -86.1920322465041, 37.621549147808004, -86.17376124215694
37.60707459700845, -86.21030325050522, 37.621547739341146, -86.19203224650413
37.60707318854167, -86.22857425416028, 37.62154633087436, -86.21030325050523
37.60707178007495, -86.24684525746925, 37.62154492240765, -86.22857425416026
37.60707037160832, -86.26511626043215, 37.62154351394102, -86.24684525746925
37.60706896314175, -86.28338726304901, 37.62154210547444, -86.26511626043215
37.60706755467524, -86.30165826531976, 37.62154069700794, -86.28338726304901
37.60706614620882, -86.31992926724445, 37.62153928854151, -86.30165826531974
37.60706473774246, -86.33820026882309, 37.62153788007516, -86.31992926724446
37.60706332927618, -86.35647127005566, 37.621536471608884, -86.3382002688231
37.607061920809976, -86.37474227094219, 37.621535063142666, -86.35647127005566
37.60706051234383, -86.39301327148263, 37.62153365467652, -86.37474227094218
37.60705910387777, -86.411284271677, 37.62153224621046, -86.39301327148263
37.607057695411775, -86.4295552715253, 37.621530837744466, -86.411284271677
37.607056286945856, -86.44782627102755, 37.62152942927856, -86.42955527152533
37.60705487848, -86.46609727018374, 37.62152802081269, -86.44782627102757
37.60705347001421, -86.48436826899383, 37.621526612346905, -86.46609727018375
37.6070520615485, -86.5026392674579, 37.62152520388119, -86.48436826899383
37.60705065308286, -86.52091026557588, 37.62152379541556, -86.50263926745788
37.60704924461731, -86.53918126334779, 37.62152238694999, -86.52091026557588
37.6070478361518, -86.55745226077363, 37.62152097848449, -86.53918126334779
37.60704642768636, -86.5757232578534, 37.62151957001907, -86.55745226077363
37.60704501922102, -86.5939942545871, 37.621518161553716, -86.5757232578534
37.60704361075574, -86.61226525097476, 37.621516753088436, -86.59399425458713
37.607042202290536, -86.63053624701634, 37.621515344623226, -86.61226525097476
37.60704079382539, -86.64880724271184, 37.62151393615808, -86.63053624701632
37.60703938536032, -86.66707823806131, 37.621512527693014, -86.64880724271184
37.60703797689533, -86.68534923306468, 37.621511119228025, -86.66707823806131
37.607036568430395, -86.70362022772198, 37.6215097107631, -86.68534923306468
37.60703515996555, -86.72189122203324, 37.62150830229823, -86.703620227722
37.60703375150076, -86.74016221599845, 37.62150689383346, -86.72189122203324
37.60703234303605, -86.75843320961755, 37.62150548536874, -86.74016221599841
37.60703093457142, -86.77670420289061, 37.62150407690412, -86.75843320961755
37.60702952610685, -86.7949751958176, 37.62150266843954, -86.77670420289061
37.60702811764235, -86.81324618839852, 37.62150125997505, -86.7949751958176
37.60702670917793, -86.83151718063338, 37.62149985151062, -86.81324618839854
37.60702530071357, -86.84978817252218, 37.62149844304627, -86.83151718063338
